"time_s","phis_V","phil_V","Eeq_V","eta_V","etamid_V","x_surface","x_particle_average","cs_surface_mol_m3","reaction_input_mol_m3","csmax_mol_m3","direct_Eeq_surface_V","Isx_A_m2"
"0.030625","2.239805101419205","-1.346805709016602","3.5784174340539776","0.008193376381829154","0.008193376381829154","0.9240067480541856","0.9240630494297495","46854.256978307225","46854.256978307225","50707.7","3.5784174340539776","-2.5035818531257354"
"0.03075","2.239824114158882","-1.346786737842526","3.5784174969177225","0.00819335508368546","0.00819335508368546","0.9240066308985411","0.9240630460133288","46854.25103761395","46854.25103761395","50707.7","3.5784174969177225","-2.503581853235795"
"0.030875","2.239843088014377","-1.3467678054629595","3.5784175596547088","0.008193333822628102","0.008193333822628102","0.9240065139791285","0.9240630425969141","46854.24510889945","46854.24510889945","50707.7","3.5784175596547088","-2.503581853345855"
"0.031","2.2398620232245285","-1.3467489116396139","3.578417622265707","0.008193312598435476","0.008193312598435476","0.9240063972945127","0.9240630391805048","46854.23919209096","46854.23919209096","50707.7","3.578417622265707","-2.5035818534559144"
"0.031125","2.239880920025731","-1.3467300561366329","3.57841768475148","0.008193291410883763","0.008193291410883763","0.924006280843273","0.9240630357641035","46854.23328711643","46854.23328711643","50707.7","3.57841768475148","-2.503581853510944"
"0.03125","2.239899778651981","-1.3467112387205542","3.578417747112782","0.008193270259753138","0.008193270259753138","0.9240061646240029","0.9240630323477077","46854.22739390455","46854.22739390455","50707.7","3.578417747112782","-2.5035818537310637"
"0.031375","2.2399185993349073","-1.3466924591602782","3.5784178093503596","0.008193249144825998","0.008193249144825998","0.9240060486353101","0.9240630289313183","46854.22151238471","46854.22151238471","50707.7","3.5784178093503596","-2.5035818537860934"
"0.0315","2.2399373823038005","-1.3466737172270387","3.5784178714649535","0.008193228065885627","0.008193228065885627","0.9240059328758164","0.9240630255149351","46854.21564248703","46854.21564248703","50707.7","3.5784178714649535","-2.5035818538961534"
"0.031625","2.2399561277856614","-1.3466550126943568","3.578417933457295","0.008193207022723303","0.008193207022723303","0.9240058173441569","0.9240630220985576","46854.2097841423","46854.2097841423","50707.7","3.578417933457295","-2.503581853951183"
"0.03175","2.239974836005212","-1.3466363453380241","3.5784179953281092","0.008193186015126752","0.008193186015126752","0.9240057020389804","0.924063018682186","46854.203937282","46854.203937282","50707.7","3.5784179953281092","-2.5035818540612427"
"0.031875","2.2399935071849426","-1.3466177149360572","3.5784180570781148","0.008193165042885031","0.008193165042885031","0.9240055869589486","0.9240630152658225","46854.19810183828","46854.19810183828","50707.7","3.5784180570781148","-2.503581854281362"
"0.032","2.2400121415451366","-1.3465991212686774","3.5784181187080226","0.008193144105791195","0.008193144105791195","0.924005472102737","0.9240630118494634","46854.192277743954","46854.192277743954","50707.7","3.5784181187080226","-2.503581854336392"
"0.032125","2.2400307393038967","-1.346580564118278","3.578418180218536","0.008193123203638741","0.008193123203638741","0.9240053574690335","0.9240630084331107","46854.18646493251","46854.18646493251","50707.7","3.578418180218536","-2.503581854446452"
"0.03225","2.2400493006771924","-1.3465620432693892","3.5784182416103523","0.008193102336229607","0.008193102336229607","0.9240052430565389","0.9240630050167641","46854.180663338055","46854.180663338055","50707.7","3.5784182416103523","-2.5035818545565114"
"0.032375","2.24006782587886","-1.3465435585086611","3.5784183028841627","0.008193081503358624","0.008193081503358624","0.9240051288639668","0.924063001600425","46854.17487289537","46854.17487289537","50707.7","3.5784183028841627","-2.503581854721601"
"0.0325","2.2400863151206667","-1.3465251096248119","3.578418364040649","0.008193060704829502","0.008193060704829502","0.9240050148900429","0.924062998184091","46854.16909353983","46854.16909353983","50707.7","3.578418364040649","-2.503581854776631"
"0.032625","2.2401047686123063","-1.3465066964086234","3.57841842508049","0.00819303994043974","0.00819303994043974","0.9240049011335062","0.924062994767763","46854.16332520749","46854.16332520749","50707.7","3.57841842508049","-2.5035818548316606"
"0.03275","2.240123186561454","-1.3464883186529004","3.5784184860043555","0.00819301920999882","0.00819301920999882","0.9240047875931056","0.9240629913514405","46854.15756783492","46854.15756783492","50707.7","3.5784184860043555","-2.50358185505178"
"0.032875","2.2401415691737685","-1.3464699761524554","3.5784185468129093","0.008192998513314453","0.008192998513314453","0.9240046742676039","0.9240629879351252","46854.15182135937","46854.15182135937","50707.7","3.5784185468129093","-2.50358185516184"
"0.033","2.240159916652946","-1.3464516687040573","3.578418607506811","0.008192977850192129","0.008192977850192129","0.9240045611557749","0.9240629845188152","46854.14608571868","46854.14608571868","50707.7","3.578418607506811","-2.50358185521687"
"0.033125","2.2401782292007195","-1.3464333961064332","3.578418668086711","0.008192957220441777","0.008192957220441777","0.9240044482564042","0.9240629811025118","46854.14036085126","46854.14036085126","50707.7","3.578418668086711","-2.5035818553819595"
"0.03325","2.2401965070169103","-1.3464151581602206","3.5784187285532547","0.00819293662387599","0.00819293662387599","0.9240043355682889","0.924062977686215","46854.13464669612","46854.13464669612","50707.7","3.5784187285532547","-2.5035818554369893"
"0.033375","2.240214750299432","-1.3463969546679606","3.5784187889070815","0.008192916060310917","0.008192916060310917","0.924004223090237","0.9240629742699232","46854.12894319281","46854.12894319281","50707.7","3.5784187889070815","-2.5035818556020786"
"0.0335","2.2402329592443326","-1.3463787854340523","3.5784188491488256","0.008192895529559596","0.008192895529559596","0.9240041108210685","0.9240629708536378","46854.12325028149","46854.12325028149","50707.7","3.5784188491488256","-2.5035818556020786"
"0.033625","2.2402511340458044","-1.3463606502647514","3.578418909279114","0.008192875031441726","0.008192875031441726","0.9240039987596133","0.9240629674373592","46854.11756790284","46854.11756790284","50707.7","3.578418909279114","-2.5035818557671683"
"0.03375","2.240269274896222","-1.3463425489681167","3.5784189692985677","0.00819285456577079","0.00819285456577079","0.9240038869047131","0.924062964021086","46854.11189599812","46854.11189599812","50707.7","3.5784189692985677","-2.503581855932258"
"0.033875","2.2402873819861555","-1.3463244813540234","3.578419029207805","0.008192834132374038","0.008192834132374038","0.9240037752552198","0.9240629606048186","46854.106234509105","46854.106234509105","50707.7","3.578419029207805","-2.5035818560423175"
"0.034","2.240305455504401","-1.346306447234102","3.578419089007433","0.008192813731069837","0.008192813731069837","0.9240036638099963","0.9240629571885578","46854.100583378146","46854.100583378146","50707.7","3.578419089007433","-2.5035818560973473"
"0.034125","2.2403234956380005","-1.3462884464217408","3.5784191486980594","0.008192793361681883","0.008192793361681883","0.9240035525679157","0.9240629537723019","46854.094942548094","46854.094942548094","50707.7","3.5784191486980594","-2.5035818562074073"
"0.03425","2.240341502572265","-1.3462704787320534","3.5784192082802813","0.008192773024036981","0.008192773024036981","0.9240034415278614","0.9240629503560537","46854.089311962336","46854.089311962336","50707.7","3.5784192082802813","-2.5035818563174668"
"0.034375","2.2403594764907977","-1.3462525439818582","3.578419267754693","0.00819275271796327","0.00819275271796327","0.9240033306887272","0.9240629469398101","46854.08369156477","46854.08369156477","50707.7","3.578419267754693","-2.5035818564825565"
"0.0345","2.240377417575509","-1.3462346419896607","3.5784193271218823","0.00819273244328711","0.00819273244328711","0.9240032200494167","0.9240629435235725","46854.078081299805","46854.078081299805","50707.7","3.5784193271218823","-2.5035818564825565"
"0.034625","2.240395326006655","-1.3462167725756178","3.578419386382433","0.008192712199839747","0.008192712199839747","0.9240031096088435","0.9240629401073415","46854.07248111235","46854.07248111235","50707.7","3.578419386382433","-2.5035818566476458"
"0.03475","2.2404132019628435","-1.3461989355615342","3.5784194455369214","0.008192691987456424","0.008192691987456424","0.9240029993659312","0.9240629366911164","46854.066890947826","46854.066890947826","50707.7","3.5784194455369214","-2.5035818568127355"
"0.034875","2.240431045621053","-1.3461811307708318","3.5784195045859217","0.008192671805963059","0.008192671805963059","0.9240028893196128","0.9240629332748971","46854.06131075213","46854.06131075213","50707.7","3.5784195045859217","-2.5035818568127355"
"0.035","2.2404488571566774","-1.3461633580285222","3.57841956353","0.008192651655199779","0.008192651655199779","0.9240027794688312","0.9240629298586837","46854.05574047165","46854.05574047165","50707.7","3.57841956353","-2.5035818569227954"
"0.035125","2.240466636743507","-1.3461456171612127","3.5784196223697187","0.008192631535000938","0.008192631535000938","0.9240026698125385","0.9240629264424758","46854.05018005326","46854.05018005326","50707.7","3.5784196223697187","-2.5035818570878847"
"0.035250000000000004","2.2404843845537834","-1.3461279079970576","3.5784196811056352","0.008192611445205777","0.008192611445205777","0.9240025603496961","0.9240629230262746","46854.04462944428","46854.04462944428","50707.7","3.5784196811056352","-2.5035818571979447"
"0.035375000000000004","2.240502100758203","-1.3461102303657506","3.5784197397383015","0.008192591385652204","0.008192591385652204","0.9240024510792746","0.9240629196100789","46854.03908859253","46854.03908859253","50707.7","3.5784197397383015","-2.5035818572529744"
"0.035500000000000004","2.240519785525938","-1.3460925840985085","3.5784197982682664","0.0081925713561799","0.0081925713561799","0.9240023420002539","0.9240629161938894","46854.03355744627","46854.03355744627","50707.7","3.5784197982682664","-2.503581857363034"
"0.035625000000000004","2.2405374390246604","-1.346074969028043","3.5784198566960708","0.00819255135663255","0.00819255135663255","0.9240022331116229","0.9240629127777059","46854.02803595424","46854.02803595424","50707.7","3.5784198566960708","-2.5035818575281237"
"0.035750000000000004","2.240555061420552","-1.3460573849885538","3.578419915022253","0.008192531386852941","0.008192531386852941","0.924002124412379","0.9240629093615278","46854.022524065585","46854.022524065585","50707.7","3.578419915022253","-2.5035818575831534"
"0.035875000000000004","2.240572652878327","-1.3460398318157043","3.578419973247347","0.008192511446684314","0.008192511446684314","0.9240020159015285","0.9240629059453563","46854.01702172994","46854.01702172994","50707.7","3.578419973247347","-2.503581857748243"
"0.036000000000000004","2.2405902135612568","-1.3460223093466008","3.5784200313718797","0.008192491535977897","0.008192491535977897","0.924001907578087","0.9240629025291902","46854.01152889736","46854.01152889736","50707.7","3.5784200313718797","-2.503581857803273"
"0.036125000000000004","2.240607743631172","-1.3460048174197792","3.578420089396377","0.008192471654574263","0.008192471654574263","0.9240017994410777","0.92406289911303","46854.006045518334","46854.006045518334","50707.7","3.578420089396377","-2.5035818579133324"
"0.036250000000000004","2.2406252432485005","-1.345987355875181","3.578420147321357","0.00819245180232464","0.00819245180232464","0.9240016914895325","0.9240628956968754","46854.000571543766","46854.000571543766","50707.7","3.578420147321357","-2.5035818580233924"
"0.036375000000000005","2.2406427125722606","-1.3459699245541523","3.578420205147334","0.008192431979078485","0.008192431979078485","0.9240015837224922","0.9240628922807264","46853.99510692502","46853.99510692502","50707.7","3.578420205147334","-2.503581858133452"
"0.036500000000000005","2.2406601517601055","-1.3459525232994045","3.5784202628748205","0.00819241218468969","0.00819241218468969","0.9240014761390055","0.9240628888645839","46853.98965161385","46853.98965161385","50707.7","3.5784202628748205","-2.503581858243512"
"0.036625000000000005","2.2406775609683156","-1.3459351519550162","3.5784203205043204","0.008192392419011263","0.008192392419011263","0.9240013687381289","0.924062885448447","46853.98420556242","46853.98420556242","50707.7","3.5784203205043204","-2.5035818583535714"
"0.036750000000000005","2.2406949403518293","-1.3459178103664","3.5784203780363373","0.008192372681892213","0.008192372681892213","0.9240012615189275","0.9240628820323157","46853.97876872332","46853.97876872332","50707.7","3.5784203780363373","-2.503581858408601"
"0.036875000000000005","2.24071229006425","-1.3459004983803091","3.578420435471368","0.00819235297319132","0.00819235297319132","0.9240011544804739","0.9240628786161912","46853.973341049525","46853.973341049525","50707.7","3.578420435471368","-2.503581858573691"
"0.037000000000000005","2.2407296102578704","-1.3458832158447973","3.578420492809905","0.008192333292762921","0.008192333292762921","0.924001047621849","0.9240628752000717","46853.96792249443","46853.96792249443","50707.7","3.578420492809905","-2.503581858573691"
"0.037125000000000005","2.2407469010836865","-1.3458659626092186","3.5784205500524386","0.008192313640466686","0.008192313640466686","0.924000940942141","0.9240628717839585","46853.9625130118","46853.9625130118","50707.7","3.5784205500524386","-2.5035818587938103"
"0.037250000000000005","2.240764162691407","-1.3458487385242048","3.578420607199453","0.008192294016159174","0.008192294016159174","0.9240008344404462","0.9240628683678499","46853.957112555814","46853.957112555814","50707.7","3.578420607199453","-2.50358185884884"
"0.037375000000000005","2.240781395229477","-1.3458315434416572","3.57842066425143","0.008192274419704493","0.008192274419704493","0.9240007281158686","0.9240628649517486","46853.95172108103","46853.95172108103","50707.7","3.57842066425143","-2.5035818589588996"
"0.037500000000000006","2.2407985988450827","-1.3458143772147202","3.5784207212088455","0.008192254850957426","0.008192254850957426","0.9240006219675189","0.9240628615356522","46853.94633854235","46853.94633854235","50707.7","3.5784207212088455","-2.5035818590689596"
"0.037625000000000006","2.2408157736841745","-1.3457972396977815","3.5784207780721733","0.008192235309782525","0.008192235309782525","0.9240005159945157","0.9240628581195613","46853.940964895104","46853.940964895104","50707.7","3.5784207780721733","-2.503581859179019"
"0.037750000000000006","2.240832919891484","-1.345780130746445","3.578420834841882","0.008192215796047453","0.008192215796047453","0.924000410195985","0.9240628547034772","46853.93560009495","46853.93560009495","50707.7","3.578420834841882","-2.5035818592340493"
"0.037875000000000006","2.2408500376105267","-1.3457630502175186","3.578420891518436","0.008192196309609212","0.008192196309609212","0.9240003045710606","0.9240628512873983","46853.930244097966","46853.930244097966","50707.7","3.578420891518436","-2.503581859344109"
"0.038000000000000006","2.240867126983631","-1.3457459979690067","3.578420948102298","0.008192176850339461","0.008192176850339461","0.924000199118882","0.9240628478713253","46853.92489686053","46853.92489686053","50707.7","3.578420948102298","-2.5035818593991386"
"0.038125000000000006","2.240884188151933","-1.3457289738600946","3.578421004593925","0.008192157418102752","0.008192157418102752","0.9240000938385969","0.9240628444552572","46853.91955833942","46853.91955833942","50707.7","3.578421004593925","-2.503581859619258"
"0.038250000000000006","2.2409012212554082","-1.3457119777511293","3.57842106099377","0.008192138012767192","0.008192138012767192","0.9239999887293597","0.9240628410391956","46853.914228491754","46853.914228491754","50707.7","3.57842106099377","-2.503581859674288"
"0.038375000000000006","2.240918226432875","-1.3456950095036107","3.5784211173022844","0.008192118634200884","0.008192118634200884","0.9239998837903317","0.9240628376231399","46853.908907275","46853.908907275","50707.7","3.5784211173022844","-2.5035818598393775"
"0.038500000000000006","2.2409352038220174","-1.34567806898017","3.578421173519913","0.008192099282274157","0.008192099282274157","0.9239997790206809","0.9240628342070902","46853.903594646974","46853.903594646974","50707.7","3.578421173519913","-2.503581859949437"
"0.03862500000000001","2.240952153559382","-1.345661156044577","3.5784212296471","0.00819207995685911","0.00819207995685911","0.9239996744195821","0.9240628307910446","46853.89829056584","46853.89829056584","50707.7","3.5784212296471","-2.5035818600044673"
"0.03875000000000001","2.2409690757804106","-1.3456442705617009","3.578421285684284","0.008192060657827405","0.008192060657827405","0.9239995699862171","0.9240628273750059","46853.8929949901","46853.8929949901","50707.7","3.578421285684284","-2.503581860059497"
"0.03887500000000001","2.2409859706194295","-1.3456274123975196","3.5784213416319","0.00819204138504892","0.00819204138504892","0.9239994657197741","0.9240628239589732","46853.88770787859","46853.88770787859","50707.7","3.5784213416319","-2.5035818601695565"
"0.03900000000000001","2.241002838209691","-1.345610581419093","3.578421397490381","0.008192022138402866","0.008192022138402866","0.9239993616194476","0.9240628205429451","46853.88242919046","46853.88242919046","50707.7","3.578421397490381","-2.5035818603346462"
"0.03912500000000001","2.2410196786833545","-1.345593777494561","3.578421453260155","0.008192002917760899","0.008192002917760899","0.9239992576844391","0.9240628171269237","46853.87715888523","46853.87715888523","50707.7","3.578421453260155","-2.5035818603346462"
"0.03925000000000001","2.241036492171528","-1.3455770004931202","3.5784215089416476","0.008191983723000451","0.008191983723000451","0.9239991539139558","0.9240628137109078","46853.8718969227","46853.8718969227","50707.7","3.5784215089416476","-2.5035818604447058"
"0.03937500000000001","2.2410532788042605","-1.3455602502850172","3.5784215645352804","0.008191964553997622","0.008191964553997622","0.9239990503072116","0.9240628102948966","46853.86664326299","46853.86664326299","50707.7","3.5784215645352804","-2.5035818605547657"
"0.03950000000000001","2.241070038710555","-1.3455435267415494","3.578421620041472","0.008191945410632506","0.008191945410632506","0.9239989468634267","0.9240628068788923","46853.861397866574","46853.861397866574","50707.7","3.578421620041472","-2.5035818606648252"
"0.03962500000000001","2.241086772018393","-1.3455268297350254","3.5784216754606377","0.00819192629278076","0.00819192629278076","0.9239988435818274","0.924062803462893","46853.856160694224","46853.856160694224","50707.7","3.5784216754606377","-2.503581860774885"
"0.03975000000000001","2.241103478854734","-1.3455101591387817","3.5784217307931896","0.008191907200326032","0.008191907200326032","0.9239987404616458","0.9240628000468993","46853.85093170699","46853.85093170699","50707.7","3.5784217307931896","-2.5035818608849447"
"0.03987500000000001","2.241120159345524","-1.3454935148271567","3.5784217860395358","0.008191888133144865","0.008191888133144865","0.9239986375021203","0.9240627966309111","46853.84571086626","46853.84571086626","50707.7","3.5784217860395358","-2.5035818609399745"
"0.04","2.241136813615726","-1.345476896675481","3.578421841200082","0.008191869091124904","0.008191869091124904","0.9239985347024954","0.9240627932149292","46853.84049813372","46853.84049813372","50707.7","3.578421841200082","-2.5035818610500344"
"0.040125","2.241153441789311","-1.3454603045600653","3.578421896275231","0.008191850074145357","0.008191850074145357","0.9239984320620213","0.9240627897989528","46853.835293471355","46853.835293471355","50707.7","3.578421896275231","-2.503581861160094"
"0.04025","2.2411700439892743","-1.3454437383581963","3.578421951265381","0.008191831082089429","0.008191831082089429","0.9239983295799543","0.9240627863829821","46853.83009684145","46853.83009684145","50707.7","3.578421951265381","-2.5035818612151237"
"0.040375","2.2411866203376496","-1.3454271979481216","3.578422006170929","0.008191812114842545","0.008191812114842545","0.9239982272555561","0.924062782967016","46853.82490820656","46853.82490820656","50707.7","3.578422006170929","-2.503581861435243"
"0.0405","2.241203170955524","-1.3454106832090338","3.5784220609922666","0.008191793172291018","0.008191793172291018","0.9239981250880944","0.924062779551056","46853.81972752956","46853.81972752956","50707.7","3.5784220609922666","-2.503581861490273"
"0.040625","2.2412196959630326","-1.3453941940210736","3.5784221157297855","0.008191774254320716","0.008191774254320716","0.9239980230768422","0.9240627761351018","46853.81455477359","46853.81455477359","50707.7","3.5784221157297855","-2.503581861600333"
"0.04075","2.241236195479382","-1.3453777302653078","3.5784221703838717","0.008191755360817954","0.008191755360817954","0.9239979212210788","0.9240627727191529","46853.8093899021","46853.8093899021","50707.7","3.5784221703838717","-2.5035818616553627"
"0.040875","2.241252669622856","-1.3453612918237243","3.5784222249549096","0.00819173649167082","0.00819173649167082","0.9239978195200883","0.9240627693032103","46853.80423287878","46853.80423287878","50707.7","3.5784222249549096","-2.503581861765422"
"0.041","2.241269118510829","-1.3453448785792201","3.5784222794432794","0.00819171764677007","0.00819171764677007","0.9239977179731605","0.9240627658872724","46853.79908366763","46853.79908366763","50707.7","3.5784222794432794","-2.503581861930512"
"0.041125","2.2412855422597757","-1.3453284904155876","3.5784223338493604","0.008191698826002902","0.008191698826002902","0.923997616579591","0.9240627624713403","46853.79394223292","46853.79394223292","50707.7","3.5784223338493604","-2.5035818619855417"
"0.04125","2.241301940985264","-1.3453121272175268","3.578422388173527","0.00819168002926407","0.00819168002926407","0.9239975153386801","0.9240627590554139","46853.78880853919","46853.78880853919","50707.7","3.578422388173527","-2.5035818619855417"
"0.041375","2.241318314802","-1.3452957888705936","3.578422442416152","0.008191661256442107","0.008191661256442107","0.9239974142497339","0.9240627556394937","46853.78368255123","46853.78368255123","50707.7","3.578422442416152","-2.5035818620956016"
"0.0415","2.241334663823797","-1.3452794752612356","3.5784224965776046","0.008191642507427765","0.008191642507427765","0.9239973133120634","0.9240627522235775","46853.77856423411","46853.77856423411","50707.7","3.5784224965776046","-2.503581862205661"
"0.041625","2.2413509881636187","-1.345263186276751","3.5784225506582525","0.00819162378211713","0.00819162378211713","0.923997212524985","0.9240627488076675","46853.77345355318","46853.77345355318","50707.7","3.5784225506582525","-2.503581862370751"
"0.04175","2.241367287933558","-1.3452469218053045","3.578422604658459","0.008191605080403619","0.008191605080403619","0.9239971118878202","0.924062745391763","46853.76835047402","46853.76835047402","50707.7","3.578422604658459","-2.5035818624257806"
"0.041875","2.2413835632448773","-1.3452306817358886","3.578422658578586","0.008191586402179762","0.008191586402179762","0.9239970113998955","0.9240627419758652","46853.76325496248","46853.76325496248","50707.7","3.578422658578586","-2.50358186253584"
"0.042","2.24139981420799","-1.3452144659583456","3.5784227124189916","0.008191567747343864","0.008191567747343864","0.9239969110605433","0.9240627385599711","46853.758166984706","46853.758166984706","50707.7","3.5784227124189916","-2.5035818626459"
"0.042125","2.2414160409324873","-1.3451982743633342","3.5784227661800325","0.008191549115788899","0.008191549115788899","0.9239968108690988","0.9240627351440839","46853.753086507","46853.753086507","50707.7","3.5784227661800325","-2.5035818627559596"
"0.04225","2.2414322435271443","-1.3451821068423313","3.5784228198620616","0.008191530507414058","0.008191530507414058","0.9239967108249044","0.9240627317282023","46853.748013496006","46853.748013496006","50707.7","3.5784228198620616","-2.5035818628660196"
"0.042375","2.2414484220999125","-1.3451659632876345","3.5784228734654286","0.008191511922118089","0.008191511922118089","0.9239966109273061","0.9240627283123252","46853.74294791856","46853.74294791856","50707.7","3.5784228734654286","-2.5035818628109894"
"0.0425","2.2414645767579544","-1.3451498435923273","3.5784229269904837","0.008191493359797963","0.008191493359797963","0.9239965111756554","0.9240627248964536","46853.73788974178","46853.73788974178","50707.7","3.5784229269904837","-2.503581863086139"
"0.042625","2.2414807076076273","-1.3451337476502983","3.578422980437571","0.00819147482035465","0.00819147482035465","0.9239964115693079","0.9240627214805884","46853.73283893299","46853.73283893299","50707.7","3.578422980437571","-2.503581863086139"
"0.04275","2.2414968147545085","-1.3451176753562093","3.5784230338070344","0.008191456303683342","0.008191456303683342","0.9239963121076247","0.9240627180647272","46853.727795459796","46853.727795459796","50707.7","3.5784230338070344","-2.5035818631961986"
"0.042875","2.2415128983033923","-1.3451016266055138","3.5784230870992135","0.008191437809692559","0.008191437809692559","0.923996212789971","0.9240627146488728","46853.72275929001","46853.72275929001","50707.7","3.5784230870992135","-2.5035818633612883"
"0.043000000000000003","2.2415289583583102","-1.3450856012944146","3.5784231403144475","0.008191419338277495","0.008191419338277495","0.9239961136157165","0.9240627112330231","46853.71773039167","46853.71773039167","50707.7","3.5784231403144475","-2.503581863416318"
"0.043125000000000004","2.2415449950225272","-1.3450695993198851","3.578423193453071","0.008191400889341782","0.008191400889341782","0.9239960145842364","0.9240627078171796","46853.71270873308","46853.71270873308","50707.7","3.578423193453071","-2.5035818635263776"
"0.043250000000000004","2.2415610083985507","-1.3450536205796544","3.5784232465154173","0.008191382462787722","0.008191382462787722","0.9239959156949091","0.9240627044013416","46853.70769428274","46853.70769428274","50707.7","3.5784232465154173","-2.5035818636364375"
"0.043375000000000004","2.241576998588145","-1.345037664972194","3.5784232995018175","0.00819136405852161","0.00819136405852161","0.9239958169471185","0.9240627009855081","46853.7026870094","46853.7026870094","50707.7","3.5784232995018175","-2.5035818636364375"
"0.043500000000000004","2.24159296569234","-1.3450217323967062","3.5784233524126","0.008191345676446193","0.008191345676446193","0.9239957183402526","0.9240626975696806","46853.69768688203","46853.69768688203","50707.7","3.5784233524126","-2.503581863801527"
"0.043625000000000004","2.2416089098114225","-1.345005822753135","3.578423405248091","0.008191327316466435","0.008191327316466435","0.9239956198737039","0.9240626941538587","46853.692693869816","46853.692693869816","50707.7","3.578423405248091","-2.5035818639115868"
"0.043750000000000004","2.2416248310449665","-1.3449899359421338","3.578423458008613","0.0081913089784873","0.0081913089784873","0.9239955215468691","0.9240626907380419","46853.687707942176","46853.687707942176","50707.7","3.578423458008613","-2.5035818639666165"
"0.043875000000000004","2.241640729491821","-1.344974071865085","3.5784235106944884","0.00819129066241775","0.00819129066241775","0.9239954233591494","0.9240626873222297","46853.682729068736","46853.682729068736","50707.7","3.5784235106944884","-2.5035818641317062"
"0.044000000000000004","2.241656605250129","-1.34495823042407","3.578423563306037","0.008191272368162306","0.008191272368162306","0.9239953253099498","0.924062683906424","46853.67775721934","46853.67775721934","50707.7","3.578423563306037","-2.503581864076676"
"0.044125000000000004","2.2416724584173333","-1.3449424115218684","3.5784236158435743","0.008191254095627265","0.008191254095627265","0.9239952273986802","0.9240626804906232","46853.67279236406","46853.67279236406","50707.7","3.5784236158435743","-2.5035818642967955"
"0.044250000000000005","2.2416882890901775","-1.344926615061961","3.5784236683074147","0.00819123584472381","0.00819123584472381","0.9239951296247545","0.924062677074828","46853.66783447316","46853.66783447316","50707.7","3.5784236683074147","-2.5035818644068555"
"0.044375000000000005","2.241704097364711","-1.3449108409485202","3.5784237206978715","0.00819121761535957","0.00819121761535957","0.9239950319875907","0.9240626736590389","46853.66288351715","46853.66288351715","50707.7","3.5784237206978715","-2.5035818644618852"
"0.044500000000000005","2.2417198833363163","-1.3448950890863804","3.5784237730152544","0.008191199407442618","0.008191199407442618","0.9239949344866103","0.9240626702432543","46853.657939466684","46853.657939466684","50707.7","3.5784237730152544","-2.5035818645719448"
"0.044625000000000005","2.2417356470996936","-1.3448793593810668","3.578423825259872","0.008191181220888577","0.008191181220888577","0.9239948371212396","0.9240626668274753","46853.65300229268","46853.65300229268","50707.7","3.578423825259872","-2.503581864626975"
"0.044750000000000005","2.241751388748859","-1.34486365173877","3.578423877432029","0.008191163055600192","0.008191163055600192","0.9239947398909087","0.9240626634117012","46853.64807196623","46853.64807196623","50707.7","3.578423877432029","-2.5035818647370345"
"0.044875000000000005","2.241767108377195","-1.3448479660663324","3.5784239295320295","0.008191144911497972","0.008191144911497972","0.9239946427950516","0.924062659995933","46853.643148458636","46853.643148458636","50707.7","3.5784239295320295","-2.503581864847094"
"0.045000000000000005","2.241782806077414","-1.3448323022712503","3.5784239815601753","0.0081911267884891","0.0081911267884891","0.9239945458331065","0.9240626565801714","46853.63823174141","46853.63823174141","50707.7","3.5784239815601753","-2.503581864957154"
"0.045125000000000005","2.241798481941575","-1.3448166602616753","3.5784240335167654","0.00819110868648476","0.00819110868648476","0.9239944490045151","0.9240626531644132","46853.63332178625","46853.63332178625","50707.7","3.5784240335167654","-2.5035818650121837"
"0.045250000000000005","2.241814136061104","-1.344801039946394","3.5784240854020974","0.008191090605400575","0.008191090605400575","0.9239943523087233","0.92406264974866","46853.628418565044","46853.628418565044","50707.7","3.5784240854020974","-2.5035818651222432"
"0.045375000000000006","2.241829768526786","-1.3447854412348312","3.5784241372164676","0.008191072545149503","0.008191072545149503","0.9239942557451805","0.9240626463329139","46853.623522049886","46853.623522049886","50707.7","3.5784241372164676","-2.5035818651772734"
"0.045500000000000006","2.241845379428777","-1.3447698640370382","3.578424188960168","0.008191054505647166","0.008191054505647166","0.9239941593133403","0.9240626429171729","46853.61863221306","46853.61863221306","50707.7","3.578424188960168","-2.503581865287333"
"0.045625000000000006","2.2418609688566056","-1.344754308263693","3.57842424063349","0.0081910364868083","0.0081910364868083","0.92399406301266","0.9240626395014367","46853.613749027056","46853.613749027056","50707.7","3.57842424063349","-2.503581865397393"
"0.045750000000000006","2.2418765368991913","-1.344738773826078","3.5784242922367238","0.008191018488545865","0.008191018488545865","0.9239939668426002","0.9240626360857058","46853.608872464516","46853.608872464516","50707.7","3.5784242922367238","-2.5035818655074524"
"0.045875000000000006","2.241892083644835","-1.3447232606361024","3.5784243437701555","0.008191000510781699","0.008191000510781699","0.9239938708026254","0.9240626326699798","46853.60400249829","46853.60400249829","50707.7","3.5784243437701555","-2.503581865562482"
"0.046000000000000006","2.241907609181228","-1.344707768606272","3.5784243952340717","0.008190982553428316","0.008190982553428316","0.9239937748922042","0.9240626292542596","46853.599139101425","46853.599139101425","50707.7","3.5784243952340717","-2.503581865672542"
"0.046125000000000006","2.2419231135954707","-1.344692297649687","3.5784244466287545","0.008190964616403118","0.008190964616403118","0.9239936791108082","0.9240626258385447","46853.594282247126","46853.594282247126","50707.7","3.5784244466287545","-2.503581865727572"
