"time_s","phis_V","phil_V","Eeq_V","eta_V","etamid_V","x_surface","x_particle_average","cs_surface_mol_m3","reaction_input_mol_m3","csmax_mol_m3","direct_Eeq_surface_V","Isx_A_m2"
"0.0018000000000000004","0.0","-1.3565796771255125","1.4110614314764918","-0.05448175435097924","-0.05448175435097924","0.01175245344200795","0.011720727263082294","370.2845505973445","370.2845505973445","31507.0","1.4110614314764918","-2.5035995220894387"
"0.002","0.0","-1.356441659269374","1.4109212606298935","-0.05447960136051955","-0.05447960136051955","0.011754689117030058","0.01172073235036637","370.354990010266","370.354990010266","31507.0","1.4109212606298935","-2.503599522107682"
"0.0021999999999999997","0.0","-1.3563117742507644","1.4107893412484824","-0.054477566997718","-0.054477566997718","0.01175679318412467","0.011720737437850752","370.421282852216","370.421282852216","31507.0","1.4107893412484824","-2.5035995221247638"
"0.0023999999999999994","0.0","-1.3561889158018838","1.4106645512283105","-0.05447563542642664","-0.05447563542642664","0.01175878354044966","0.011720742525522989","370.48399300894744","370.48399300894744","31507.0","1.4106645512283105","-2.503599522140833"
"0.002599999999999999","0.0","-1.3560721710719528","1.4105459646084304","-0.05447379353647763","-0.05447379353647763","0.011760674954751964","0.011720747613372311","370.54358579937013","370.54358579937013","31507.0","1.4105459646084304","-2.5035995221560277"
"0.0027999999999999987","0.0","-1.3559607834475158","1.4104328138739342","-0.05447203042641835","-0.05447203042641835","0.011762479668620684","0.011720752701389368","370.6004469192319","370.6004469192319","31507.0","1.4104328138739342","-2.503599522170438"
"0.0029999999999999983","0.0","-1.3558541224962186","1.4103244594805115","-0.05447033698429293","-0.05447033698429293","0.011764207882559522","0.011720757789565953","370.6548977558029","370.6548977558029","31507.0","1.4103244594805115","-2.503599522184204"
"0.003199999999999998","0.0","-1.3557516599223975","1.4102203654737537","-0.05446870555135619","-0.05446870555135619","0.011765868144850198","0.01172076287789482","370.7072076397952","370.7072076397952","31507.0","1.4102203654737537","-2.5035995221973506"
"0.003449999999999998","0.0","-1.355628751536262","1.4100954943275734","-0.05446674279131147","-0.05446674279131147","0.01176785979510609","0.011720769238509378","370.7699585644076","370.7699585644076","31507.0","1.4100954943275734","-2.503599522213062"
"0.0036999999999999984","0.0","-1.3555109920600936","1.4099758484298688","-0.05446485636977516","-0.05446485636977516","0.011769768104511984","0.011720775599340746","370.83008366885906","370.83008366885906","31507.0","1.4099758484298688","-2.5035995222280287"
"0.003949999999999999","0.0","-1.355397797204154","1.4098608349440014","-0.0544630377398474","-0.0544630377398474","0.011771602528600867","0.01172078196037939","370.8878808686275","370.8878808686275","31507.0","1.4098608349440014","-2.503599522242356"
"0.004199999999999999","0.0","-1.3552886729708196","1.4097499526286246","-0.054461279657805006","-0.054461279657805006","0.011773371061993488","0.011720788321616686","370.94360205022883","370.94360205022883","31507.0","1.4097499526286246","-2.503599522256109"
"0.004449999999999999","0.0","-1.355183203140583","1.4096427791465236","-0.054459576005940535","-0.054459576005940535","0.011775080440817829","0.011720794683044915","370.99745944884734","370.99745944884734","31507.0","1.4096427791465236","-2.5035995222693637"
"0.004699999999999999","0.0","-1.35508103574711","1.4095389573467139","-0.05445792159960394","-0.05445792159960394","0.01177673636150474","0.01172080104465713","371.04963254192984","371.04963254192984","31507.0","1.4095389573467139","-2.50359952228214"
"0.00485","0.0","-1.3550212229685004","1.4094781741191738","-0.054456951150673394","-0.054456951150673394","0.01177770583231035","0.011720804861710746","371.0801776586022","371.0801776586022","31507.0","1.4094781741191738","-2.5035995222895915"
"0.005","0.0","-1.354962433230264","1.4094184292121872","-0.05445599598192308","-0.05445599598192308","0.011778658742273365","0.011720808678827093","371.11020099280694","371.11020099280694","31507.0","1.4094184292121872","-2.5035995222968963"
"0.00525","0.0","-1.3548665448034385","1.409320980151099","-0.05445443534766059","-0.05445443534766059","0.011780213020050018","0.011720815040822927","371.1591716227159","371.1591716227159","31507.0","1.409320980151099","-2.503599522308785"
"0.0055000000000000005","0.0","-1.3547731280363058","1.4092260397157064","-0.054452911679400584","-0.054452911679400584","0.011781727286141335","0.011720821402984213","371.206881604455","371.206881604455","31507.0","1.4092260397157064","-2.5035995223203313"
"0.005750000000000001","0.0","-1.3546820032805746","1.4091334255919756","-0.05445142231140099","-0.05445142231140099","0.011783204448391142","0.011720827765306373","371.25342255545974","371.25342255545974","31507.0","1.4091334255919756","-2.5035995223315473"
"0.006000000000000001","0.0","-1.3545930082022988","1.409042973035757","-0.05444996483345821","-0.05444996483345821","0.011784647134409888","0.011720834127785063","371.2988772638524","371.2988772638524","31507.0","1.409042973035757","-2.5035995223424776"
"0.006250000000000001","0.0","-1.3545059977411946","1.4089545348316004","-0.05444853709040576","-0.05444853709040576","0.01178605769223151","0.011720840490416225","371.3433197091382","371.3433197091382","31507.0","1.4089545348316004","-2.503599522353126"
"0.0065000000000000014","0.0","-1.3544208424032245","1.4088679795603445","-0.05444713715712002","-0.05444713715712002","0.011787438217944765","0.011720846853196047","371.38681593278574","371.38681593278574","31507.0","1.4088679795603445","-2.5035995223635275"
"0.006750000000000002","0.0","-1.3543374262758938","1.4087831895852894","-0.054445763309395545","-0.054445763309395545","0.011788790587813083","0.011720853216120982","371.4294250502268","371.4294250502268","31507.0","1.4087831895852894","-2.5035995223736616"
"0.007000000000000002","0.0","-1.3542556451923704","1.408700059189338","-0.05444441399696753","-0.05444441399696753","0.011790116487986453","0.011720859579187677","371.47120018698917","371.47120018698917","31507.0","1.408700059189338","-2.5035995223835728"
"0.007250000000000002","0.0","-1.354175405144644","1.40861849296479","-0.05444308782014606","-0.05444308782014606","0.011791417440183681","0.011720865942393","371.5121892878673","371.5121892878673","31507.0","1.40861849296479","-2.503599522393279"
"0.007500000000000002","0.0","-1.354096620941864","1.408538404451901","-0.054441783510037034","-0.054441783510037034","0.011792694823406861","0.011720872305733992","371.55243580108","371.55243580108","31507.0","1.408538404451901","-2.503599522402765"
"0.0077500000000000025","0.0","-1.3540192150818655","1.408459714993748","-0.05444049991188238","-0.05444049991188238","0.011793949892205866","0.011720878669207823","371.59197925373024","371.59197925373024","31507.0","1.408459714993748","-2.5035995224120677"
"0.008000000000000002","0.0","-1.3539431168005578","1.4083823527715578","-0.05443923597099998","-0.05443923597099998","0.011795183792064515","0.011720885032811879","371.6308557365767","371.6308557365767","31507.0","1.4083823527715578","-2.5035995224211938"
"0.008250000000000002","0.0","-1.353868261267733","1.4083062519886262","-0.05443799072089317","-0.05443799072089317","0.01179639757241679","0.01172089139654361","371.6690983141358","371.6690983141358","31507.0","1.4083062519886262","-2.503599522430135"
"0.008500000000000002","0.0","-1.3537945889032432","1.4082313521763576","-0.05443676327311442","-0.05443676327311442","0.011797592197715222","0.011720897760400638","371.7067373734135","371.7067373734135","31507.0","1.4082313521763576","-2.5035995224389285"
"0.008750000000000003","0.0","-1.3537220447923581","1.4081575976009524","-0.054435552808594245","-0.054435552808594245","0.011798768556894048","0.011720904124380685","371.74380092206076","371.74380092206076","31507.0","1.4081575976009524","-2.5035995224475434"
"0.009000000000000003","0.0","-1.3536505781832384","1.4080849367534336","-0.054434358570195185","-0.054434358570195185","0.011799927471503073","0.011720910488481576","371.7803148446473","371.7803148446473","31507.0","1.4080849367534336","-2.5035995224560232"
"0.009250000000000003","0.0","-1.3535801420527993","1.4080133219090631","-0.054433179856263836","-0.054433179856263836","0.011801069702734866","0.011720916852701236","371.8163031240674","371.8163031240674","31507.0","1.4080133219090631","-2.5035995224643512"
"0.009500000000000003","0.0","-1.3535106927298215","1.4079427087448504","-0.054432016015028895","-0.054432016015028895","0.01180219595752531","0.011720923217037672","371.85178803375","371.85178803375","31507.0","1.4079427087448504","-2.503599522472544"
"0.009750000000000002","0.0","-1.3534421895662467","1.407873056005974","-0.05443086643972728","-0.05443086643972728","0.011803306893874103","0.011720929581488992","371.88679030529136","371.88679030529136","31507.0","1.407873056005974","-2.503599522480601"
"0.01","0.0","-1.3533745946492821","1.4078043252135997","-0.05442973056431755","-0.05442973056431755","0.01180440312550493","0.01172093594605336","371.9213292752838","371.9213292752838","31507.0","1.4078043252135997","-2.5035995224885292"
"0.01025","0.0","-1.3533078725482013","1.4077364804079195","-0.05442860785971826","-0.05442860785971826","0.011805485225963898","0.011720942310729041","371.95542301444453","371.95542301444453","31507.0","1.4077364804079195","-2.5035995224963483"
"0.0105","0.0","-1.3532419900908172","1.4076694879213045","-0.05442749783048728","-0.05442749783048728","0.011806553732237693","0.01172094867551434","371.989088441613","371.989088441613","31507.0","1.4076694879213045","-2.503599522504052"
"0.010750000000000001","0.0","-1.3531769161654406","1.4076033161773145","-0.05442640001187393","-0.05442640001187393","0.01180760914795928","0.011720955040407646","372.02234142475305","372.02234142475305","31507.0","1.4076033161773145","-2.503599522511641"
"0.011000000000000001","0.0","-1.3531126215448217","1.407537935512019","-0.0544253139671973","-0.0544253139671973","0.011808651946257763","0.011720961405407399","372.0551968707433","372.0551968707433","31507.0","1.407537935512019","-2.503599522519127"
"0.011250000000000001","0.0","-1.3530490787291298","1.4074733180146475","-0.05442423928551765","-0.05442423928551765","0.011809682572299984","0.011720967770512097","372.08766880545556","372.08766880545556","31507.0","1.4074733180146475","-2.5035995225264833"
"0.011500000000000002","0.0","-1.352986261805501","1.4074094373850412","-0.05442317557954013","-0.05442317557954013","0.0118107014455641","0.011720974135720286","372.1197704453881","372.1197704453881","31507.0","1.4074094373850412","-2.5035995225337624"
"0.011750000000000002","0.0","-1.3529241463220363","1.4073462688057774","-0.05442212248374112","-0.05442212248374112","0.011811708961879145","0.011720980501030574","372.1515142619262","372.1515142619262","31507.0","1.4073462688057774","-2.5035995225409327"
"0.012000000000000002","0.0","-1.3528627091744616","1.4072837888271457","-0.05442107965268406","-0.05442107965268406","0.011812705495259646","0.011720986866441617","372.18291203914566","372.18291203914566","31507.0","1.4072837888271457","-2.5035995225480185"
"0.012250000000000002","0.0","-1.35280192850392","1.4072219752634159","-0.054420046759495966","-0.054420046759495966","0.01181369139956009","0.01172099323195209","372.21397492593974","372.21397492593974","31507.0","1.4072219752634159","-2.503599522555001"
"0.012500000000000002","0.0","-1.352741783604572","1.407160807099064","-0.0544190234944919","-0.0544190234944919","0.011814667009970588","0.011720999597560743","372.2447134831433","372.2447134831433","31507.0","1.407160807099064","-2.5035995225619097"
"0.012750000000000003","0.0","-1.352682254839877","1.4071002644038064","-0.054418009563929504","-0.054418009563929504","0.011815632644372054","0.011721005963266348","372.2751377262303","372.2751377262303","31507.0","1.4071002644038064","-2.5035995225687167"
"0.013000000000000003","0.0","-1.3526233235665626","1.4070403282554405","-0.05441700468887789","-0.05441700468887789","0.01181658860456688","0.011721012329067705","372.3052571640887","372.3052571640887","31507.0","1.4070403282554405","-2.503599522575459"
"0.013250000000000003","0.0","-1.3525649720654476","1.406980980669631","-0.054416008604183386","-0.054416008604183386","0.011817535177398792","0.011721018694963687","372.33508083430377","372.33508083430377","31507.0","1.406980980669631","-2.5035995225821153"
"0.013500000000000003","0.0","-1.3525071834783509","1.4069222045358876","-0.054415021057536705","-0.054415021057536705","0.011818472635774015","0.01172102506095316","372.3646173353319","372.3646173353319","31507.0","1.4069222045358876","-2.5035995225886856"
"0.013750000000000004","0.0","-1.3524499417504683","1.4068639835590766","-0.054414041808608316","-0.054414041808608316","0.011819401239594123","0.01172103142703504","372.393874855892","372.393874855892","31507.0","1.4068639835590766","-2.5035995225951884"
"0.014000000000000004","0.0","-1.3523932315776193","1.4068063022058876","-0.05441307062826839","-0.05441307062826839","0.011820321236609876","0.011721037793208296","372.42286120186736","372.42286120186736","31507.0","1.4068063022058876","-2.5035995226016183"
"0.014250000000000004","0.0","-1.3523370383578897","1.4067491456557535","-0.05441210729786383","-0.05441210729786383","0.011821232863204032","0.011721044159471882","372.4515838209694","372.4515838209694","31507.0","1.4067491456557535","-2.503599522607979"
"0.014500000000000004","0.0","-1.3522813481472196","1.4066924997557746","-0.05441115160855503","-0.05441115160855503","0.011822136345110298","0.011721050525824806","372.48004982539015","372.48004982539015","31507.0","1.4066924997557746","-2.5035995226142713"
"0.014750000000000004","0.0","-1.3522261476185444","1.406636350979253","-0.054410203360708564","-0.054410203360708564","0.011823031898074682","0.011721056892266124","372.508266012639","372.508266012639","31507.0","1.406636350979253","-2.503599522620483"
"0.015000000000000005","0.0","-1.352171424024149","1.40658068638749","-0.05440926236334098","-0.05440926236334098","0.011823919728464811","0.011721063258794863","372.53623888474084","372.53623888474084","31507.0","1.40658068638749","-2.503599522626633"
"0.015250000000000005","0.0","-1.3521171651609452","1.4065254935945377","-0.05440832843359256","-0.05440832843359256","0.011824800033832137","0.01172106962541013","372.5639746659491","372.5639746659491","31507.0","1.4065254935945377","-2.5035995226327286"
"0.015500000000000005","0.0","-1.3520633593383726","1.4064707607346274","-0.05440740139625477","-0.05440740139625477","0.011825673003431448","0.011721075992111021","372.5914793191146","372.5914793191146","31507.0","1.4064707607346274","-2.503599522638753"
"0.015750000000000004","0.0","-1.3520099953486986","1.406416476432029","-0.05440648108333046","-0.05440648108333046","0.011826538818701573","0.011721082358896668","372.61875856083043","372.61875856083043","31507.0","1.406416476432029","-2.503599522644716"
"0.016000000000000004","0.0","-1.3519570624395112","1.4063626297731282","-0.05440556733361701","-0.05440556733361701","0.01182739765371078","0.011721088725766214","372.6458178754655","372.6458178754655","31507.0","1.4063626297731282","-2.5035995226506214"
"0.016250000000000004","0.0","-1.3519045502881863","1.4063092102805161","-0.054404659992329796","-0.054404659992329796","0.01182824967556999","0.011721095092718844","372.67266252818365","372.67266252818365","31507.0","1.4063092102805161","-2.5035995226564705"
"0.016500000000000004","0.0","-1.3518524489781782","1.4062562078889262","-0.054403758910748","-0.054403758910748","0.01182909504481663","0.011721101459753743","372.6992975770376","372.6992975770376","31507.0","1.4062562078889262","-2.503599522662258"
"0.016750000000000004","0.0","-1.351800748976966","1.4062036129228495","-0.05440286394588356","-0.05440286394588356","0.011829933915771607","0.011721107826870126","372.72572788421604","372.72572788421604","31507.0","1.4062036129228495","-2.503599522668001"
"0.017000000000000005","0.0","-1.3517494411155144","1.4061514160756963","-0.05440197496018184","-0.05440197496018184","0.011830766436871714","0.01172111419406722","372.7519581265171","372.7519581265171","31507.0","1.4061514160756963","-2.5035995226736705"
"0.017250000000000005","0.0","-1.351698516569138","1.406099608390369","-0.054401091821230985","-0.054401091821230985","0.011831592750979461","0.011721120561344276","372.7779928051099","372.7779928051099","31507.0","1.406099608390369","-2.503599522679313"
"0.017500000000000005","0.0","-1.3516479668396384","1.4060481812411323","-0.054400214401493896","-0.054400214401493896","0.011832412995672257","0.011721126928700552","372.8038362546458","372.8038362546458","31507.0","1.4060481812411323","-2.503599522684901"
"0.017750000000000005","0.0","-1.3515977837386155","1.4059971263166795","-0.054399342578064","-0.054399342578064","0.011833227303512472","0.011721133296135335","372.82949265176745","372.82949265176745","31507.0","1.4059971263166795","-2.503599522690428"
"0.018000000000000006","0.0","-1.351547959371865","1.4059464356042939","-0.054398476232428994","-0.054398476232428994","0.01183403580230008","0.011721139663647923","372.85496602306864","372.85496602306864","31507.0","1.4059464356042939","-2.5035995226958905"
"0.018250000000000006","0.0","-1.351498486124769","1.4058961013750262","-0.054397615250257214","-0.054397615250257214","0.011834838615309073","0.01172114603123763","372.88026025254294","372.88026025254294","31507.0","1.4058961013750262","-2.5035995227013284"
"0.018500000000000006","0.0","-1.3514493566486125","1.4058461161698033","-0.05439675952119072","-0.05439675952119072","0.011835635861509009","0.011721152398903777","372.90537908856436","372.90537908856436","31507.0","1.4058461161698033","-2.5035995227067187"
"0.018750000000000006","0.0","-1.3514005638477513","1.405796472786401","-0.05439590893864965","-0.05439590893864965","0.01183642765577278","0.011721158766645708","372.93032615043296","372.93032615043296","31507.0","1.405796472786401","-2.5035995227120504"
"0.019000000000000006","0.0","-1.3513521008675546","1.4057471642672181","-0.05439506339966349","-0.05439506339966349","0.011837214109071662","0.011721165134462776","372.9551049345209","372.9551049345209","31507.0","1.4057471642672181","-2.5035995227173573"
"0.019250000000000007","0.0","-1.3513039610830948","1.405698183887785","-0.054394222804690084","-0.054394222804690084","0.01183799532865854","0.011721171502354357","372.97971882004464","372.97971882004464","31507.0","1.405698183887785","-2.503599522722587"
"0.019500000000000007","0.0","-1.3512561380884935","1.4056495251459615","-0.05439338705746799","-0.05439338705746799","0.01183877141824023","0.011721177870319822","373.00417107449493","373.00417107449493","31507.0","1.4056495251459615","-2.5035995227278054"
"0.019750000000000004","0.0","-1.351208625686914","1.4056011817517697","-0.05439255606485571","-0.05439255606485571","0.011839542478139637","0.011721184238358582","373.02846485874556","373.02846485874556","31507.0","1.4056011817517697","-2.5035995227329755"
"0.02","0.0","-1.3511614178811144","1.4055531476178165","-0.05439172973670203","-0.05439172973670203","0.011840308605448518","0.011721190606470023","373.0526032318665","373.0526032318665","31507.0","1.4055531476178165","-2.5035995227380856"
"0.02025","0.0","-1.3511145088645622","1.4055054168502663","-0.05439090798570412","-0.05439090798570412","0.011841069894171441","0.01172119697465357","373.0765891556596","373.0765891556596","31507.0","1.4055054168502663","-2.5035995227431744"
"0.0205","0.0","-1.351067893013039","1.4054579837403254","-0.05439009072728629","-0.05439009072728629","0.01184182643536163","0.01172120334290866","373.1004254989389","373.1004254989389","31507.0","1.4054579837403254","-2.5035995227482104"
"0.02075","0.0","-1.3510215648767168","1.4054108427562024","-0.054389277879485665","-0.054389277879485665","0.011842578317249193","0.01172120971123472","373.12411504157035","373.12411504157035","31507.0","1.4054108427562024","-2.5035995227532197"
"0.021","0.0","-1.3509755191726796","1.4053639885355105","-0.05438846936283093","-0.05438846936283093","0.011843325625362278","0.011721216079631213","373.14766047828925","373.14766047828925","31507.0","1.4053639885355105","-2.503599522758187"
"0.02125","0.0","-1.3509297507778422","1.405317415878089","-0.05438766510024684","-0.05438766510024684","0.011844068442641598","0.01172122244809759","373.1710644223088","373.1710644223088","31507.0","1.405317415878089","-2.5035995227630927"
"0.021500000000000002","0.0","-1.3508842547222584","1.4052711197392065","-0.054386865016948116","-0.054386865016948116","0.011844806849548823","0.01172122881663333","373.19432940873475","373.19432940873475","31507.0","1.4052711197392065","-2.503599522767999"
"0.021750000000000002","0.0","-1.350839026182785","1.4052250952231295","-0.0543860690403446","-0.0543860690403446","0.011845540924169149","0.011721235185237903","373.2174578977974","373.2174578977974","31507.0","1.4052250952231295","-2.5035995227728365"
"0.022000000000000002","0.0","-1.3507940604770736","1.4051793375770285","-0.05438527709995489","-0.05438527709995489","0.01184627074230852","0.011721241553910805","373.2404522779145","373.2404522779145","31507.0","1.4051793375770285","-2.503599522777653"
"0.022250000000000002","0.0","-1.3507493530578771","1.4051338421852013","-0.05438448912732419","-0.05438448912732419","0.011846996377585732","0.011721247922651534","373.2633148685937","373.2633148685937","31507.0","1.4051338421852013","-2.5035995227824377"
"0.022500000000000003","0.0","-1.3507048995076636","1.4050886045635926","-0.054383705055929044","-0.054383705055929044","0.01184771790151988","0.011721254291459602","373.28604792318686","373.28604792318686","31507.0","1.4050886045635926","-2.503599522787192"
"0.022750000000000003","0.0","-1.3506606955334708","1.405043620354593","-0.05438292482112228","-0.05438292482112228","0.011848435383613269","0.011721260660334512","373.30865363150326","373.30865363150326","31507.0","1.405043620354593","-2.503599522791889"
"0.023000000000000003","0.0","-1.350616736962057","1.4049988853220992","-0.05438214836004218","-0.05438214836004218","0.01184914889143024","0.011721267029275806","373.3311341222926","373.3311341222926","31507.0","1.4049988853220992","-2.5035995227965757"
"0.023250000000000003","0.0","-1.3505730197352666","1.4049543953468204","-0.05438137561155387","-0.05438137561155387","0.011849858490672013","0.011721273398283","373.3534914656031","373.3534914656031","31507.0","1.4049543953468204","-2.503599522801221"
"0.023500000000000004","0.0","-1.3505295399056343","1.404910146421814","-0.05438060651617982","-0.05438060651617982","0.011850564245247894","0.011721279767355647","373.3757276750254","373.3757276750254","31507.0","1.404910146421814","-2.5035995228058376"
"0.023750000000000004","0.0","-1.3504862936322053","1.4048661346482394","-0.0543798410160341","-0.0543798410160341","0.011851266217342995","0.011721286136493288","373.39784470982573","373.39784470982573","31507.0","1.4048661346482394","-2.5035995228104184"
"0.024000000000000004","0.0","-1.350443277176544","1.4048223562313167","-0.05437907905477268","-0.05437907905477268","0.011851964467482714","0.011721292505695478","373.41984447697786","373.41984447697786","31507.0","1.4048223562313167","-2.503599522814967"
"0.024250000000000004","0.0","-1.3504004868989514","1.404778807476476","-0.054378320577524564","-0.054378320577524564","0.01185265905459411","0.011721298874961785","373.44172883309665","373.44172883309665","31507.0","1.404778807476476","-2.5035995228194907"
"0.024500000000000004","0.0","-1.350357919254839","1.4047354847856897","-0.05437756553085071","-0.05437756553085071","0.011853350036064454","0.011721305244291777","373.46349958628275","373.46349958628275","31507.0","1.4047354847856897","-2.503599522823985"
"0.024750000000000005","0.0","-1.3503155707912975","1.4046923846539743","-0.05437681386267679","-0.05437681386267679","0.011854037467796966","0.011721311613685031","373.485158497879","373.485158497879","31507.0","1.4046923846539743","-2.503599522828436"
"0.025000000000000005","0.0","-1.3502734381437929","1.4046495036660562","-0.05437606552226337","-0.05437606552226337","0.011854721404264058","0.011721317983141131","373.5067072841477","373.5067072841477","31507.0","1.4046495036660562","-2.5035995228328747"
"0.025250000000000005","0.0","-1.3502315180330475","1.4046068384931858","-0.054375320460138266","-0.054375320460138266","0.01185540189855809","0.011721324352659662","373.52814761786976","373.52814761786976","31507.0","1.4046068384931858","-2.503599522837274"
"0.025500000000000005","0.0","-1.3501898072620289","1.4045643858900987","-0.054374578628069825","-0.054374578628069825","0.011856079002439882","0.011721330722240223","373.54948112987336","373.54948112987336","31507.0","1.4045643858900987","-2.5035995228416623"
"0.025750000000000006","0.0","-1.3501483027130983","1.4045221426921117","-0.05437383997901346","-0.05437383997901346","0.011856752766384988","0.01172133709188242","373.5707094104918","373.5707094104918","31507.0","1.4045221426921117","-2.5035995228460024"
"0.026000000000000006","0.0","-1.350107001345275","1.4044801058123482","-0.05437310446707322","-0.05437310446707322","0.011857423239628007","0.011721343461585858","373.59183401095964","373.59183401095964","31507.0","1.4044801058123482","-2.503599522850327"
"0.026250000000000006","0.0","-1.3500659001916167","1.4044382722390827","-0.05437237204746603","-0.05437237204746603","0.011858090470204863","0.011721349831350158","373.61285644474464","373.61285644474464","31507.0","1.4044382722390827","-2.503599522854614"
"0.026500000000000006","0.0","-1.3500249963567297","1.4043966390332066","-0.05437164267647687","-0.05437164267647687","0.011858754504993312","0.011721356201174926","373.6337781888243","373.6337781888243","31507.0","1.4043966390332066","-2.503599522858873"
"0.026750000000000006","0.0","-1.349984287014361","1.4043552033257949","-0.05437091631143387","-0.05437091631143387","0.011859415389751672","0.011721362571059801","373.6546006849059","373.6546006849059","31507.0","1.4043552033257949","-2.503599522863106"
"0.027000000000000007","0.0","-1.3499437694051204","1.4043139623157839","-0.05437019291066347","-0.05437019291066347","0.011860073169155917","0.0117213689410044","373.67532534059546","373.67532534059546","31507.0","1.4043139623157839","-2.503599522867325"
"0.027250000000000007","0.0","-1.3499034408342796","1.4042729132677427","-0.05436947243346313","-0.05436947243346313","0.011860727886835192","0.011721375311008392","373.69595353051636","373.69595353051636","31507.0","1.4042729132677427","-2.503599522871504"
"0.027500000000000007","0.0","-1.349863298669671","1.4042320535097392","-0.0543687548400682","-0.0543687548400682","0.011861379585405863","0.011721381681071383","373.7164865973825","373.7164865973825","31507.0","1.4042320535097392","-2.5035995228756693"
